0,0.99916995
1,0.999585
2,0.999585
3,0.9993775
4,0.999585
5,0.9993775
6,0.99916995
7,0.99916995
8,0.9993775
9,0.9997925
10,0.99896246
11,0.9993775
12,0.9993775
13,0.99916995
14,0.9997925
15,0.999585
16,0.9997925
17,0.999585
18,0.999585
19,0.999585
