0,1.0
1,0.99834675
2,0.9991734
3,0.9987601
4,0.9987601
5,0.9987601
6,0.99834675
7,0.9987601
8,0.9987601
9,0.9991734
10,0.9991734
11,0.99834675
12,0.9991734
13,0.99834675
14,0.9991734
15,0.9995867
16,0.99834675
17,0.9995867
18,0.9987601
19,0.9991734
