1.0,0.001,,8.844915021211901e-05,9.46262566456766,True
1.0,0.001,0.5,0.00012139656062459903,2.761143703868223,True
1.0,0.5,0.75,0.004513094167193236,1.1357099198204836,True
1.0,0.75,0.875,0.06666904726002462,0.6338619583854371,False
0.875,0.75,0.812,0.007545674212289233,0.9040108236242179,True
0.875,0.812,0.844,0.23215638052226817,0.37241519744058116,False
0.844,0.812,0.828,0.6265759565360007,0.1709204656252793,False
0.828,0.812,0.82,0.29049659761306124,-0.25260773704775696,False
0.812,0.82
