0,100,,8.857457687863547e-05,-3.643306762087229,True
0,100,50.0,8.857457687863547e-05,-2.74714187649889,True
0,50.0,25.0,0.005111048721938279,-0.9845516345592162,True
0,25.0,12.5,0.14539977506508558,-0.373414616591201,False
12.5,25.0,18.75,0.26272224684071965,-0.4631877627467333,False
18.75,25.0,21.88,0.43304828842793475,-0.2543986379255557,False
25.0,21.88
