1,0.06508163085977628,0.06531374
2,0.06120800862585587,0.061412644
3,0.052631925818443615,0.052730646
4,0.060965877711289605,0.061178096
5,0.06332467106149929,0.06354548
6,0.061409765098888104,0.061519895
7,0.06293235039622173,0.06309311
8,0.06057169804696109,0.060722526
9,0.06085225171996344,0.06110647
10,0.05967271793327545,0.05989318
11,0.0782334244541241,0.07851987
12,0.05432802821306865,0.05439172
13,0.0648818344478672,0.065058276
14,0.06261854633646473,0.06278859
15,0.06076185565924347,0.060846463
16,0.07545137039316137,0.07561462
17,0.05833174922298816,0.058516454
18,0.06333248963513814,0.06345958
19,0.059259711074680185,0.059419006
20,0.062032976445139644,0.06220438
