0,99,,8.857457687863547e-05,-0.5945235949713266,True
0,99,49.5,0.003591821574029202,-0.8959528199239978,True
0,49.5,24.75,0.06195278853716299,-0.5523532833467719,False
24.75,49.5,37.12,0.7651984444971875,-0.021092451547136327,False
37.12,49.5,43.31,0.37026127045291435,0.17634281225242215,False
43.31,49.5,46.41,0.8812927086539598,0.10211509526937335,False
49.5,46.41
