1,0.0023255831703330627,0.99875623
2,0.0024178881537294697,0.99917084
3,0.002802301033215301,0.99875623
4,0.002304194233213792,0.99875623
5,0.0018969668887182172,0.99896353
6,0.0023244993194528924,0.9993781
7,0.003949386004759878,0.99875623
8,0.0027142248934580665,0.99875623
9,0.0028105921715241024,0.99896353
10,0.0032025699034798744,0.99875623
11,0.001942427212537525,0.99917084
12,0.001794808579078356,0.99896353
13,0.0021516323972669946,0.99875623
14,0.0031507271778009062,0.99917084
15,0.001913132618671895,0.99875623
16,0.0023369134217708677,0.99917084
17,0.0028509177744354395,0.99875623
18,0.0025536669634028436,0.99875623
19,0.002403163489158141,0.99875623
20,0.002382773699788717,0.99896353
