1,0.08877234363075025,0.8910748
2,0.07645914604713167,0.9488507
3,0.06041815730902384,0.9987575
4,0.07687545666355863,0.92462206
5,0.06137602443823264,0.9995858
6,0.10375429105782676,0.89086765
7,0.07059529484812574,0.9985504
8,0.07305870446969386,0.99710083
9,0.07236050089396708,0.9985504
10,0.09900350438865284,0.89086765
11,0.06064284025549406,0.9989646
12,0.06812005428520156,0.9989646
13,0.06657860692733215,0.9989646
14,0.07492444279621505,0.99275213
15,0.07011736592162245,0.9987575
16,0.0721029274388797,0.9981363
17,0.07607842453497343,0.96355355
18,0.08461336911668471,0.89128184
19,0.07235409756075843,0.99834335
20,0.08342960133142678,0.89086765
