1,0.04954874246048249,0.04959605
2,0.0482967531179727,0.048268694
3,0.05152335942573498,0.05150324
4,0.044667225762244356,0.044604816
5,0.046366039939433,0.046363253
6,0.04598478254893646,0.045935646
7,0.04650246522966233,0.046597138
8,0.06322251865754472,0.063356176
9,0.055209075835638034,0.05523906
10,0.04474553670834653,0.04474914
11,0.055963488062729494,0.056079533
12,0.043352456912288714,0.04332581
13,0.04649852769282181,0.046550564
14,0.044906955923064776,0.044950876
15,0.04602271998086474,0.04605267
16,0.0634233095373021,0.06337467
17,0.04821090866474032,0.048154242
18,0.04522736585968964,0.045273677
19,0.045861321990617994,0.04586401
20,0.05102038490547159,0.051053006
