0,100,,8.857457687863547e-05,-2.418070677804052,True
0,100,50.0,0.06195278853716299,-0.6781983489103128,False
50.0,100,75.0,0.0064246026289671515,-0.37875432382148155,False
75.0,100,87.5,0.01237422010582018,-0.8295597824905189,True
75.0,87.5,81.25,0.14539977506508558,-0.2898081067480177,False
81.25,87.5,84.38,0.3134630649347462,-0.24462516221186512,False
87.5,84.38
