0,0.99627405
1,0.99917203
2,0.998758
3,0.99793005
4,0.999586
5,0.998344
6,0.998965
7,0.998344
8,0.999586
9,0.99917203
10,0.998344
11,0.99751604
12,0.998344
13,0.99793005
14,0.99917203
15,0.998758
16,0.998758
17,0.999586
18,0.998758
19,0.998758
