0.01,0.001,,8.857457687863547e-05,-7.43943619757989,True
0.01,0.001,0.0055,0.0013245375247995077,-1.4282189944251262,True
0.01,0.0055,0.0077,0.025093508198080473,-0.789117911455528,True
0.01,0.0077,0.0089,0.681322326150025,-0.10409038770394746,False
0.0089,0.0077,0.0083,0.3506564539028397,-0.2905019237595118,False
0.0077,0.0083
