0,0.9993776
1,0.9991701
2,0.9993776
3,0.99896264
4,0.99958503
5,0.9993776
6,0.99958503
7,0.9991701
8,0.99958503
9,0.9991701
10,0.99958503
11,0.9993776
12,0.9993776
13,0.9997925
14,0.99896264
15,0.9993776
16,0.9993776
17,0.9991701
18,0.9993776
19,0.9993776
