1,0.08863621357870302,0.8919087
2,0.0767555877999591,0.9495851
3,0.05900174859361076,0.9991701
4,0.07685992935401192,0.9251037
5,0.06109944725457885,0.9993776
6,0.10298881967319308,0.8923237
7,0.06992378735691426,0.9991701
8,0.07319806606478872,0.9973029
9,0.07274169533586304,0.99854773
10,0.09804062354871945,0.8919087
11,0.06198246331878209,0.99896264
12,0.0687289182453904,0.99875516
13,0.06602674279998842,0.9993776
14,0.07496953661038731,0.992946
15,0.0683462178684369,0.9993776
16,0.07134977428306599,0.99896264
17,0.07564954843290712,0.9639004
18,0.08308482212266816,0.8925311
19,0.0725375613611244,0.99875516
20,0.08284686310431685,0.8919087
