0,100,,8.511338880766744e-05,4.284537080612299,True
0,100,50.0,0.013735253575172492,0.7090182969645444,True
0,50.0,25.0,0.8670146829863157,-0.046393928546847166,False
25.0,50.0,37.5,0.9697635044861096,-0.04810839125888903,False
37.5,50.0,43.75,0.04580900313345924,0.7658835276752731,True
37.5,43.75,40.62,0.4916531167280942,0.04398358991562317,False
43.75,40.62
