0,0.99793476
1,0.99793476
2,0.9985543
3,0.9977282
4,0.9991739
5,0.9981413
6,0.9987608
7,0.9981413
8,0.9987608
9,0.99793476
10,0.99793476
11,0.99793476
12,0.9985543
13,0.99793476
14,0.9987608
15,0.9983478
16,0.9983478
17,0.9983478
18,0.9981413
19,0.9983478
