1,0.051302461270481624,0.051296886
2,0.05241462348462784,0.052382074
3,0.05420136982282863,0.05411413
4,0.045019477864268916,0.044923972
5,0.04752035299336626,0.04741153
6,0.053290002680146165,0.053361334
7,0.050541295420989174,0.05050807
8,0.06429329257865053,0.06415971
9,0.055707690033977714,0.055568166
10,0.047888018692943624,0.04784311
11,0.05356793577971708,0.05345151
12,0.043226837212243706,0.04311404
13,0.05163335434061945,0.05163798
14,0.04662241735193143,0.0465499
15,0.0452724450069899,0.045153122
16,0.0632295769384568,0.063086845
17,0.05400879515999195,0.0540156
18,0.0532392193022103,0.053305652
19,0.05023187424755444,0.050191596
20,0.04925693628525134,0.04921709
