1,0.05782579234881165,0.05785732
2,0.07593246278969197,0.07590669
3,0.059672929185783825,0.05971432
4,0.05531865375709335,0.05528342
5,0.06605160157066049,0.06618762
6,0.07925528594461242,0.07916637
7,0.07116127677367796,0.07107373
8,0.05962659445622787,0.05996062
9,0.058219616563078114,0.05836911
10,0.061629874585173536,0.061512884
11,0.06271025331991452,0.06281283
12,0.05650028838881562,0.05651516
13,0.05927484801524173,0.05942764
14,0.060879633893944456,0.061015457
15,0.08061922374106086,0.080489404
16,0.06463394011496446,0.06483034
17,0.07358381573463434,0.073518656
18,0.06140364350978506,0.061588377
19,0.07794554497591709,0.077933036
20,0.0579979134364535,0.0579358
