0,100,,0.0011532505789542966,1.516561718493251,True
0,100,50.0,0.3765164691673991,0.2665380161483875,False
50.0,100,75.0,0.12362909241037369,0.4362879998973802,False
75.0,100,87.5,0.5519096853488685,0.29583242494899736,False
87.5,100,93.75,0.39010553055017827,0.36470220242428875,False
93.75,100,96.88,0.30807443529376943,0.30630891131121724,False
100,96.88
