0,1.0
1,0.9993785
2,0.99896413
3,0.9995857
4,0.9991713
5,0.9991713
6,0.9995857
7,0.99896413
8,0.9993785
9,0.99896413
10,0.9991713
11,0.9995857
12,0.9993785
13,0.9995857
14,0.9993785
15,0.9997928
16,0.9993785
17,0.9997928
18,0.9993785
19,0.9993785
