0,100,,0.00019980774896044846,2.607431845349851,True
0,100,50.0,0.129615075461416,0.5037735580811373,False
50.0,100,75.0,0.13444923008848997,0.5029114043999627,False
75.0,100,87.5,0.21942058741873316,0.4150282659590543,False
87.5,100,93.75,0.06307524009455835,0.5354638737849111,False
93.75,100,96.88,0.3202094129978448,0.3067520987669562,False
100,96.88
