1.0,0.9924582
0.99775785,0.99327356
0.997554,0.9936812
0.9985732,0.9926621
0.99735016,0.99082756
0.99571955,0.9936812
0.99714637,0.9930697
0.99735016,0.9955157
0.9942927,0.9924582
0.9944965,0.9912352
0.99592334,0.9940889
0.99836934,0.99571955
0.9969425,0.99388504
0.9985732,0.99286586
0.9965349,0.9930697
0.99836934,0.9942927
0.99531186,0.9924582
1.0,0.99388504
0.99571955,0.9922544
0.99714637,0.9947004
