1,0.13056490516787153,0.13124879
2,0.13558384751463953,0.13623753
3,0.12854234916415483,0.12898427
4,1.7542796547017412,1.7557696
5,0.13462680840315797,0.13514094
6,0.15386665338373828,0.15446804
7,0.13096680124012552,0.13145253
8,0.15445593576821545,0.15494266
9,0.15018509619641834,0.1506802
10,0.12587657243882672,0.12647043
11,0.12886462405706728,0.12944606
12,0.13597439082228313,0.13629827
13,0.12669244604521748,0.12728566
14,0.13202489801578332,0.13260844
15,0.13665952832220324,0.13723433
16,0.13454348729857685,0.13501962
17,0.1345539684393222,0.13508683
18,0.14969324180754984,0.15012115
19,0.14551642712272142,0.14609414
20,0.15467589076415425,0.1549584
