1,0.0019298927883485886,0.9989676
2,0.0015413567017906794,0.9993805
3,0.0027271756355722494,0.9985546
4,0.0026059443203755263,0.9987611
5,0.002235807239495197,0.9989676
6,0.00205599846998555,0.9989676
7,0.0017973743867378373,0.9993805
8,0.0028814875182283893,0.9983481
9,0.0028038636406062414,0.9989676
10,0.001788741503386192,0.9993805
11,0.0023417474240347265,0.99917406
12,0.0036166933004326465,0.9987611
13,0.0023447468616881323,0.99917406
14,0.0029645984276184967,0.9987611
15,0.0014315335036782356,0.99958706
16,0.002388950996168847,0.9987611
17,0.002625685117842862,0.9987611
18,0.0021143158754416244,0.9989676
19,0.0016377151155879876,0.9993805
20,0.002072493982542961,0.9993805
