0,1.0
1,0.99938065
2,0.9997935
3,0.99917424
4,0.99917424
5,0.99917424
6,0.9995871
7,0.99876136
8,0.99917424
9,0.99917424
10,0.99896777
11,0.99896777
12,0.9995871
13,0.99938065
14,0.9995871
15,0.99938065
16,0.99938065
17,0.9997935
18,0.9995871
19,0.99938065
