0,100,,8.523520069295667e-05,249.47891257183892,True
0,100,50.0,0.06478629792469032,0.5363504974040173,False
50.0,100,75.0,0.4071894457353593,-0.2495616138829647,False
75.0,100,87.5,0.08751112462036001,0.5467659723514767,False
87.5,100,93.75,0.48448234999972273,0.25595298516838916,False
93.75,100,96.88,0.00027783232428085596,1.2319201695709703,True
96.88,93.75
