0,1.0
1,0.9991717
2,0.9995858
3,0.9991717
4,0.9991717
5,0.99937874
6,0.9985504
7,0.99834335
8,0.9987575
9,0.9991717
10,0.9995858
11,0.9991717
12,0.9995858
13,0.9995858
14,0.9995858
15,0.9991717
16,0.9995858
17,0.9991717
18,0.9991717
19,0.9995858
