1,1.0170913103947785,0.9312629
2,0.9896236920456246,0.9312629
3,0.9773483850948073,0.9312629
4,1.0209820624960226,0.9312629
5,0.9775738413430334,0.93147
6,0.9300448639678648,0.93147
7,1.0312212281099713,0.93084884
8,1.008180107389334,0.93167704
9,0.8901952382874827,0.9312629
10,0.9470916343649818,0.9310559
11,0.9718384486430056,0.93147
12,1.0185699682441451,0.93147
13,0.8440930585021955,0.93147
14,0.9316396114991443,0.9312629
15,1.021912872310383,0.9312629
16,0.9402052578969299,0.9312629
17,0.9845170498144349,0.9310559
18,0.9149415576561624,0.9310559
19,1.0453302564090972,0.93147
20,0.8939527933531718,0.93167704
