1,0.0006241164178754467,1.0
2,0.0012427523101209762,0.99937886
3,0.00151365614824838,0.99937886
4,0.001254371650867193,0.99937886
5,0.001361562791507954,0.9995859
6,0.0015717839438434142,0.99937886
7,0.0008439609188533772,0.9995859
8,0.0020259827704822305,0.9989648
9,0.0017606698119040929,0.99917185
10,0.001117434734565927,0.99937886
11,0.0012233542100261023,0.9995859
12,0.001897914056062517,0.99937886
13,0.0013462244917786424,0.99937886
14,0.0008075540573912988,0.99979293
15,0.001292780885651117,0.99917185
16,0.0010081265801815881,0.99979293
17,0.0014285915056924097,0.9995859
18,0.001784728863974762,0.99937886
19,0.001851829261140872,0.99917185
20,0.002137989201548321,0.9987578
