1,0.04740773383655698,0.047455914
2,0.04639751120423944,0.046522465
3,0.050429103000273784,0.050590962
4,0.045270693261289456,0.045445684
5,0.053903156889640855,0.05406016
6,0.04467605384947854,0.044801068
7,0.04496444360399573,0.04501871
8,0.04497087537425038,0.04505415
9,0.0490876972295862,0.049160242
10,0.0468690694691969,0.04700301
11,0.045209083607626474,0.045201104
12,0.04370699739348176,0.043714616
13,0.044964256222988316,0.04511766
14,0.045900505579767215,0.046013072
15,0.04346815244195277,0.04350241
16,0.06043647517186537,0.060595702
17,0.0455958412104559,0.045703594
18,0.04468411354605294,0.04481332
19,0.04809715785998322,0.048069913
20,0.04475458636952894,0.044881705
