1,0.4585103560304731,0.9500311
2,0.47095953817563313,0.945677
3,0.5057249039553666,0.9477504
4,0.5570406913757324,0.942152202129364
5,0.5448964834213257,0.9407008290290833
6,0.41521960496902466,0.9547998905181885
7,0.6225792765617371,0.9423595070838928
8,0.4396182596683502,0.9585320353507996
9,0.416765034198761,0.9637155532836914
10,0.5241024494171143,0.9471283555030823
11,0.5281654596328735,0.9475430250167847
12,0.7350414395332336,0.9127099514007568
13,0.42347678542137146,0.9570806622505188
14,0.5721597075462341,0.9396641254425049
15,0.5980288982391357,0.9226622581481934
16,0.5430808067321777,0.9390420913696289
17,0.6164570450782776,0.94277423620224
18,0.5476114153862,0.9402860999107361
19,0.5455018877983093,0.9436035752296448
20,0.4868888854980469,0.9469209909439087
