1,0.08882477668515151,0.8910748
2,0.07589550467232088,0.9492649
3,0.0599503445520097,0.9989646
4,0.07697619562283257,0.9242079
5,0.06111427456579512,0.99979293
6,0.10425720373609405,0.8906606
7,0.07084724891504945,0.9985504
8,0.07266880642541931,0.99730796
9,0.0721192706147907,0.9987575
10,0.09815622815249059,0.89128184
11,0.06001983736953655,0.9989646
12,0.06801185871574508,0.9989646
13,0.06631958802517464,0.99937874
14,0.07468183477215268,0.9929592
15,0.07007113415100331,0.9989646
16,0.07201040197250107,0.99792916
17,0.07605309375204934,0.9633464
18,0.0846525979772104,0.89128184
19,0.07214537404283872,0.9987575
20,0.08283760217976403,0.89128184
