1,0.03889171911105445,0.9991717
2,0.04779561065473096,0.9989646
3,0.03755125820940145,0.99979293
4,0.05165844410822737,0.9989646
5,0.059043845507836784,0.99979293
6,0.03774783642590395,0.99979293
7,0.027827149291589446,0.9995858
8,0.042795936953886525,1.0
9,0.045952731200508634,0.99979293
10,0.047985804515554356,0.99937874
11,0.03739359361436067,0.99937874
12,0.050726473460363394,0.9995858
13,0.04654830520779072,0.9995858
14,0.051255939911506065,0.99979293
15,0.038539590728969855,0.9995858
16,0.05586258175661243,0.99979293
17,0.027927699429742363,0.99937874
18,0.054519845724724264,0.9995858
19,0.04354284979291142,0.9991717
20,0.05469865730765763,0.99979293
