0,100,,0.0001401336206158955,-1.8243097633017678,True
0,100,50.0,0.43304828842793475,-0.3454979588675906,False
50.0,100,75.0,0.05222204238661496,-0.3222339654039506,False
75.0,100,87.5,0.07313806917102693,-0.5588119734156357,False
87.5,100,93.75,0.6012127057398096,-0.057544182950900774,False
93.75,100,96.88,0.9404809859004396,0.05039328626209517,False
100,96.88
