12,1,,8.023219919057628e-05,4.802655771327288,True
12,1,6,0.009635498211488751,1.1057833449121626,True
12,6,9,0.12987101214550018,0.6991002477925923,False
9,6,8,0.10084606864608374,0.4316731753322575,False
8,6,7,0.7201475275616067,-0.031330199159102484,False
6,7
