0,1.0
1,0.99917096
2,0.9995855
3,0.99917096
4,0.9989637
5,0.9995855
6,0.9995855
7,0.99917096
8,0.9995855
9,0.9995855
10,0.9995855
11,0.9995855
12,1.0
13,0.99917096
14,0.9995855
15,1.0
16,0.99979275
17,1.0
18,0.99917096
19,0.9995855
