1.0,0.99389005
0.9965377,0.99063134
0.9959267,0.99327904
0.9985743,0.99327904
0.99470466,0.99389005
0.9959267,0.990224
0.99796337,0.992057
0.99551934,0.9934827
0.9971487,0.98961306
0.99490833,0.996334
0.9959267,0.9934827
0.9985743,0.99266803
0.99755603,0.9965377
0.99837065,0.9942973
0.9971487,0.9934827
1.0,0.99470466
0.99796337,0.99613035
1.0,0.99490833
0.9965377,0.99389005
0.9971487,0.9922607
