0,100,,8.523520069295667e-05,4.1967329416778005,True
0,100,50.0,0.008260929659149865,1.0720560060106898,True
0,50.0,25.0,0.6835586310002857,0.2519406331204385,False
25.0,50.0,37.5,0.8004771654483211,-0.20521815802888493,False
37.5,50.0,43.75,0.13765279234854244,0.6205953896292175,False
43.75,50.0,46.88,0.8680761693145194,0.026548475575527256,False
50.0,46.88
