0,0.9995849
1,0.9993773
2,0.99979246
3,0.9995849
4,0.99916977
5,0.99916977
6,0.9993773
7,0.9995849
8,0.9995849
9,0.99916977
10,0.99916977
11,0.9993773
12,0.9995849
13,0.9993773
14,0.9995849
15,0.9993773
16,0.9995849
17,0.9993773
18,0.99916977
19,0.9995849
