12,1,,8.128491040753146e-05,3.6647049334649777,True
12,1,6,0.18073580937360567,0.4925630856100637,False
6,1,4,0.011739345114380169,1.0309987050889835,True
6,4,5,0.002550239483926153,1.0744401177766096,True
5,6
