0,0.99875623
1,0.99875623
2,0.99896353
3,0.99896353
4,0.99875623
5,0.99917084
6,0.99875623
7,0.99896353
8,0.99896353
9,0.99896353
10,0.99917084
11,0.99875623
12,0.99875623
13,0.9993781
14,0.9985489
15,0.99875623
16,0.99917084
17,0.99875623
18,0.99875623
19,0.99875623
