1,0.04919400837483997,0.04913429
2,0.04767059634813138,0.047480803
3,0.051666671549889916,0.051879276
4,0.044337728120549647,0.044328082
5,0.04699130964522459,0.047770143
6,0.04589636274687863,0.046188682
7,0.04608314846444693,0.046169106
8,0.0629349637154663,0.06331294
9,0.05488218612765574,0.05498882
10,0.04422174114298844,0.04425058
11,0.055695824623694136,0.055726487
12,0.04351925886187355,0.04373152
13,0.04630027467374401,0.046270203
14,0.04466391281612476,0.04471344
15,0.0453715837565861,0.045225456
16,0.06395477885648311,0.06457062
17,0.048063384342452276,0.04784693
18,0.04529110233170968,0.04536898
19,0.04579401431540643,0.046023738
20,0.05082567092759444,0.051012494
