1,0.7700080283197033,0.8905442
2,0.7960420961679839,0.89013034
3,0.8331989155320568,0.8905442
4,0.6767187520583432,0.89013034
5,0.6918920749264239,0.8903373
6,0.8839299142774977,0.89013034
7,0.8133643285326828,0.8903373
8,0.7563283187569002,0.8905442
9,0.7304424146205929,0.88992345
10,0.7227716867396268,0.89013034
11,0.6619572510723667,0.88992345
12,0.797216057790138,0.89013034
13,0.7014632451598078,0.8905442
14,0.6459348112710255,0.8903373
15,0.7767395373339415,0.89013034
16,0.7368163866376269,0.89013034
17,0.9233876604978941,0.8905442
18,0.6851064987516796,0.8903373
19,0.7101067369114537,0.8903373
20,0.7440573062924146,0.8905442
