0,100,,0.0001502917010004102,1.0795429500035925,True
0,100,50.0,0.4051239639509414,0.3190381171631517,False
50.0,100,75.0,0.02358273103553869,0.44266916395609557,False
75.0,100,87.5,0.0639607581570028,0.4106826474054698,False
87.5,100,93.75,0.3224243670768837,0.3323077655545986,False
93.75,100,96.88,0.2471446025403431,0.42894452516822795,False
100,96.88
