1,0.05459678936980352,0.054579906
2,0.05222686370193324,0.052228715
3,0.05862199560911687,0.058609486
4,0.051340192372666064,0.05133448
5,0.05246501195833472,0.052444175
6,0.05108875071687748,0.051070467
7,0.053496005388703936,0.05348513
8,0.07205900471546638,0.07205048
9,0.06398096862818634,0.06397134
10,0.04721224306840405,0.047192063
11,0.06061536934475212,0.06059924
12,0.05220335986616558,0.052198373
13,0.05521164144232121,0.055210173
14,0.048906287048501654,0.048897237
15,0.047249860198030826,0.047222268
16,0.06796823089038732,0.06794431
17,0.05477615668090975,0.054775286
18,0.05013469514294782,0.050134383
19,0.056647715379097345,0.05665401
20,0.05560183508332569,0.055591922
