50,1,,8.857457687863547e-05,-1.7077314688350318,True
50,1,26,0.0045499278703053396,-1.043337971960339,True
50,26,38,0.10045796448967022,-0.4300714287475891,False
38,26,32,0.7089053094753638,0.18321262631980945,False
32,26,29,0.015240061183200121,-0.8074108448761712,True
29,32
