0,100,,7.50131946654591e-05,390.83553501719365,True
0,100,50.0,0.12748508375881878,0.49293407120740534,False
50.0,100,75.0,0.5914457018346772,-0.2368127493494164,False
75.0,100,87.5,0.00012748155608044144,0.6729694001026558,True
75.0,87.5,81.25,0.3194222523969762,0.3217823251808599,False
81.25,87.5,84.38,0.14548711706080072,0.021847426390442962,False
87.5,84.38
