1,0.05033032766705684,0.050245102
2,0.04856404606559849,0.04864906
3,0.053617653852944154,0.053807575
4,0.04969772604089764,0.04979517
5,0.051589697405553754,0.05177167
6,0.05693962849540909,0.057018943
7,0.05087665179283952,0.050927512
8,0.048593217017515164,0.048628654
9,0.05145838899345679,0.05161882
10,0.04859873541959554,0.048643906
11,0.04909620943890379,0.049255386
12,0.04862371001453991,0.04862285
13,0.04978552698468707,0.049935427
14,0.04391731510822502,0.043862652
15,0.04456210657889597,0.044503488
16,0.04774364110822277,0.04781153
17,0.05129664005503278,0.05128795
18,0.047153500195492484,0.047293223
19,0.04940419048975575,0.04955671
20,0.059833267097848454,0.059765276
