1,0.049273013405395874,0.04921282
2,0.05076790343588213,0.05073668
3,0.05701666389276375,0.05692531
4,0.04787583253974421,0.04785544
5,0.05468446032389406,0.054655734
6,0.05138584948042083,0.05135602
7,0.052869383282246926,0.05287368
8,0.04617799052081604,0.046149828
9,0.056446657149288336,0.05643657
10,0.05820314532630931,0.05813075
11,0.052801836391635944,0.05276086
12,0.048149880284901164,0.048144132
13,0.04701506493721831,0.046942014
14,0.04715902674184996,0.047099236
15,0.04926106787381247,0.049248237
16,0.050438882794930924,0.05036565
17,0.04697410111069358,0.046903893
18,0.05435464839949334,0.05428382
19,0.04735428243035075,0.047389973
20,0.04646616090726712,0.046415683
