1,0.05007668855138125,0.049974993
2,0.04907657286076094,0.049045056
3,0.054223236680456297,0.054169357
4,0.047134386390454065,0.047062494
5,0.0482738862144929,0.048184495
6,0.0461795067653566,0.046111703
7,0.04887050966805332,0.048812374
8,0.06861795560605284,0.068587214
9,0.06065320004790654,0.06062781
10,0.04409240607253638,0.044063225
11,0.05635922374141351,0.05622545
12,0.04864764981263519,0.048636716
13,0.05064966197530738,0.050620753
14,0.04463170815590409,0.04453958
15,0.04514571012400869,0.045110542
16,0.06374919146425069,0.06364704
17,0.05048564287225277,0.050428208
18,0.04550184197635226,0.04546731
19,0.0530873184357658,0.05312998
20,0.05128422374699104,0.05117748
