0,0.9993781
1,0.99896353
2,0.99917084
3,0.9993781
4,0.9995854
5,0.9993781
6,0.99875623
7,0.9993781
8,0.99917084
9,0.99875623
10,0.9995854
11,0.9995854
12,0.99896353
13,0.9993781
14,0.99917084
15,0.99917084
16,0.9993781
17,0.9997927
18,0.99896353
19,0.9993781
