1,0.0006727785147869721,1.0
2,0.001132939628036881,0.99958795
3,0.0020964712186700893,0.99938196
4,0.0023974252026026607,0.99938196
5,0.0019694360447681967,0.99917597
6,0.002218860847921714,0.99917597
7,0.001480155705160631,0.99958795
8,0.0010871462541538965,0.99958795
9,0.0009636023305173809,0.99958795
10,0.0013091337999233893,0.99938196
11,0.0020578354461727984,0.99917597
12,0.0019192702674065561,0.99938196
13,0.0011569198381450403,0.99958795
14,0.0015961301667729254,0.99917597
15,0.0012879452980907012,0.99938196
16,0.0011686631581070562,0.999794
17,0.0013426191804281464,0.99958795
18,0.0012112790630852397,0.999794
19,0.0014034939296703852,0.99938196
20,0.0012069500355870893,0.999794
