0,100,,8.857457687863547e-05,-3.62146466519466,True
0,100,50.0,8.857457687863547e-05,-2.7802199854781624,True
0,50.0,25.0,0.0028208603832232753,-1.0278409757973175,True
0,25.0,12.5,0.13535690010210896,-0.34340585654930844,False
12.5,25.0,18.75,0.1913338368695522,-0.5139529559693721,False
18.75,25.0,21.88,0.41146474044009396,-0.2730144445279822,False
25.0,21.88
