0,100,,8.857457687863547e-05,-3.500586004411156,True
0,100,50.0,0.0001401336206158955,-2.2145237025198803,True
0,50.0,25.0,0.0028208603832232753,-0.9724103825894816,True
0,25.0,12.5,0.07313806917102693,-0.30812929186123156,False
12.5,25.0,18.75,0.45527280991543384,-0.3750707069305244,False
18.75,25.0,21.88,0.41146474044009396,-0.23760739824987928,False
25.0,21.88
