50,1,,8.857457687863547e-05,-1.5437652007406248,True
50,1,26,0.0045499278703053396,-1.1414748336826566,True
50,26,38,0.08592386002788616,-0.57234812487467,False
38,26,32,0.910824985273362,0.05449677334913736,False
32,26,29,0.04004379807224231,-0.6540453906382748,True
29,32
