1,0.0006034962187815391,1.0
2,0.0010804382187110206,0.9995859
3,0.001562532604840774,0.99937886
4,0.0013322099488236718,0.99937886
5,0.0015920464559968945,0.9995859
6,0.0016394316986192256,0.99937886
7,0.0009107394083749487,0.99937886
8,0.0019276686110770733,0.9989648
9,0.0022235981707166026,0.9987578
10,0.0010489578828834418,0.9995859
11,0.0016879947215151648,0.99937886
12,0.0021747346860827533,0.9995859
13,0.0017352543826328086,0.99917185
14,0.0009596876014305808,0.99979293
15,0.0013028301917387293,0.99917185
16,0.0012638535521632764,0.9995859
17,0.0015934920129381546,0.9995859
18,0.0018912508791376387,0.99937886
19,0.0018187529407651573,0.99917185
20,0.0019452549911608006,0.9989648
