0,100,,0.0015072868413933233,-1.355353939633141,True
0,100,50.0,0.20433024733906624,-0.1971268899308394,False
50.0,100,75.0,0.20433024733906624,0.2300790231226737,False
75.0,100,87.5,0.14539977506508558,-0.26491891792755173,False
87.5,100,93.75,0.05222204238661496,-0.4049613761277489,False
93.75,100,96.88,0.6274460333215013,0.3468150244399033,False
100,96.88
