1,0.5898001577710543,0.93251914
2,0.7019654736956117,0.9000207
3,0.6656658432790148,0.9118195
4,0.5841701369284596,0.9190644
5,0.47287645361680614,0.943697
6,0.5611903452522832,0.93728006
7,0.556883767114567,0.9263092
8,0.569725892973647,0.9352101
9,0.6620962860371553,0.93169117
10,0.48539605618905046,0.93707305
11,0.6117350733124723,0.9229973
12,0.5293080137028158,0.939764
13,0.6964622464788994,0.9321052
14,0.692313937044272,0.90933555
15,0.7820848007178459,0.9116125
16,0.47002809012165675,0.9333471
17,0.6232552653734937,0.9227903
18,0.6514193665238548,0.91947836
19,0.7202332132328028,0.92051333
20,0.6228448528356124,0.92817223
