1,0.051574984466742635,0.051641162
2,0.051623148564045485,0.051673852
3,0.05957658900278141,0.059646394
4,0.048955721426062304,0.049010307
5,0.05513640961709638,0.055174895
6,0.05215005768988795,0.052202728
7,0.05299784141048561,0.05304346
8,0.048546732525204674,0.048614632
9,0.05514400219565147,0.055176463
10,0.056174538468766785,0.056187842
11,0.05375388749840484,0.05381084
12,0.05085280447611402,0.050926164
13,0.04869321143209804,0.048751235
14,0.04840026338721261,0.048456017
15,0.048805738066035755,0.04883839
16,0.05133331780947533,0.05138311
17,0.04819263860224634,0.048247572
18,0.05387154834862611,0.05390546
19,0.04829544719773257,0.048354242
20,0.049805551105437704,0.049884215
