0,0.9979322
1,0.9979322
2,0.99834573
3,0.9985525
4,0.99813896
5,0.9989661
6,0.99834573
7,0.99834573
8,0.99834573
9,0.99731183
10,0.99834573
11,0.9975186
12,0.9979322
13,0.9989661
14,0.9987593
15,0.9989661
16,0.9987593
17,0.9987593
18,0.9987593
19,0.99669147
