0,100,,8.857457687863547e-05,-3.6036525551359295,True
0,100,50.0,8.857457687863547e-05,-2.409164895871021,True
0,50.0,25.0,0.0031851432686599455,-0.9510693836624173,True
0,25.0,12.5,0.06735455698601128,-0.3714429730534966,False
12.5,25.0,18.75,0.6274460333215013,-0.34553110502657597,False
18.75,25.0,21.88,0.3506564539028397,-0.28153148144057527,False
25.0,21.88
