1,0.061061132282435475,0.061061144
2,0.06109789670347334,0.061097894
3,0.06014912651031167,0.06014914
4,0.061436974111345265,0.061436966
5,0.057378727551940435,0.05737872
6,0.060413595536476246,0.06041358
7,0.06280027962960563,0.06280027
8,0.06885451669772188,0.068854526
9,0.06341563060983911,0.063415624
10,0.05867510712282224,0.058675118
11,0.06269789850534675,0.06269789
12,0.055355046660854265,0.055355053
13,0.05491297810592435,0.054912966
14,0.057935273157549906,0.057935275
15,0.06014565653265356,0.060145672
16,0.07259260323810411,0.072592594
17,0.06480327908965675,0.06480329
18,0.05622160183330933,0.056221597
19,0.06016722173019723,0.060167227
20,0.06018632529238304,0.06018632
