1,0.9236134886741638,0.9135392904281616
2,0.8182178139686584,0.9054530262947083
3,0.9668283462524414,0.9040016531944275
4,0.9256170392036438,0.9257723689079285
5,0.8882002234458923,0.915198028087616
6,0.6947624683380127,0.9189301133155823
7,0.9733596444129944,0.8874144554138184
8,1.1276215314865112,0.8753887414932251
9,0.8958240747451782,0.921625554561615
10,0.970508337020874,0.8952934145927429
11,0.8231225609779358,0.9189301133155823
12,0.8336732387542725,0.9120879173278809
13,0.8494782447814941,0.8984034657478333
14,0.9291694760322571,0.8973667621612549
15,0.7104300260543823,0.9241136312484741
16,0.6838328242301941,0.9307485222816467
17,0.8995552659034729,0.8994401693344116
18,0.6790161728858948,0.9299191236495972
19,0.8122026920318604,0.9193447828292847
20,0.8525999188423157,0.9189301133155823
