1,0.0628808301599132,0.98506224
2,0.0663620550015408,0.9813278
3,0.1661044386412593,0.9458506
4,0.057616009249417614,0.9873444
5,0.06548966531375137,0.9865145
6,0.0698440648708106,0.9794606
7,0.07401268557641516,0.9804979
8,0.09739414592625195,0.97178423
9,0.054320501604144505,0.9892116
10,0.05740221380661879,0.9871369
11,0.09905737374457087,0.97510374
12,0.07548918482766359,0.9807054
13,0.14980390695120785,0.9502075
14,0.09194350745606225,0.97136927
15,0.07230242959753112,0.9792531
16,0.08535841354690647,0.9767635
17,0.07526161860659163,0.9825726
18,0.11865234015455385,0.96369296
19,0.06609210365092483,0.98568463
20,0.0969261274298197,0.97780085
